driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
453,17762,170,20,21,\N,R,17,0,10,\N,\N,\N,\N,\N,\N,22,lewis,\N,\N,Jackie,Lewis,1936-11-01,British,http://en.wikipedia.org/wiki/Jackie_Lewis
403,17763,6,1,12,\N,R,18,0,9,\N,\N,\N,\N,\N,\N,22,phil_hill,\N,\N,Phil,Hill,1927-04-20,American,http://en.wikipedia.org/wiki/Phil_Hill
356,17764,34,16,24,\N,R,19,0,9,\N,\N,\N,\N,\N,\N,37,jack_brabham,\N,\N,Jack,Brabham,1926-04-02,Australian,http://en.wikipedia.org/wiki/Jack_Brabham
465,17765,97,27,19,\N,R,20,0,7,\N,\N,\N,\N,\N,\N,22,greene,\N,\N,Keith,Greene,1938-01-05,British,http://en.wikipedia.org/wiki/Keith_Greene
456,17766,26,15,9,\N,R,21,0,4,\N,\N,\N,\N,\N,\N,6,salvadori,\N,\N,Roy,Salvadori,1922-05-12,British,http://en.wikipedia.org/wiki/Roy_Salvadori
427,17767,172,17,11,\N,R,22,0,4,\N,\N,\N,\N,\N,\N,6,trintignant,\N,\N,Maurice,Trintignant,1917-10-30,French,http://en.wikipedia.org/wiki/Maurice_Trintignant
385,17768,6,4,18,\N,R,23,0,4,\N,\N,\N,\N,\N,\N,3,bandini,\N,\N,Lorenzo,Bandini,1935-12-21,Italian,http://en.wikipedia.org/wiki/Lorenzo_Bandini
461,17769,176,28,20,\N,R,24,0,4,\N,\N,\N,\N,\N,\N,51,schiller,\N,\N,Heinz,Schiller,1930-01-25,Swiss,http://en.wikipedia.org/wiki/Heinz_Schiller
428,17770,170,31,22,\N,R,25,0,2,\N,\N,\N,\N,\N,\N,6,collomb,\N,\N,Bernard,Collomb,1930-10-07,French,http://en.wikipedia.org/wiki/Bernard_Collomb
401,17771,172,6,26,\N,R,26,0,0,\N,\N,\N,\N,\N,\N,3,trevor_taylor,\N,\N,Trevor,Taylor,1936-12-26,British,http://en.wikipedia.org/wiki/Trevor_Taylor
464,17772,172,29,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,shelly,\N,\N,Tony,Shelly,1937-02-02,New Zealander,http://en.wikipedia.org/wiki/Tony_Shelly
455,17773,176,34,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,seidel,\N,\N,Wolfgang,Seidel,1926-07-04,German,http://en.wikipedia.org/wiki/Wolfgang_Seidel
463,17774,172,30,0,\N,F,29,0,0,\N,\N,\N,\N,\N,\N,81,chamberlain,\N,\N,Jay,Chamberlain,1925-12-29,American,http://en.wikipedia.org/wiki/Jay_Chamberlain
445,17775,176,34,0,\N,F,30,0,0,\N,\N,\N,\N,\N,\N,81,seiffert,\N,\N,Günther,Seiffert,1937-10-18,German,http://en.wikipedia.org/wiki/G%C3%BCnther_Seiffert
459,17776,66,33,0,\N,W,31,0,0,\N,\N,\N,\N,\N,\N,54,marsh,\N,\N,Tony,Marsh,1931-07-20,British,http://en.wikipedia.org/wiki/Tony_Marsh_(racing_driver)
