driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
197,13210,32,55,8,15,15,15,0,55,\N,\N,\N,\N,\N,\N,60,jarier,\N,\N,Jean-Pierre,Jarier,1946-07-10,French,http://en.wikipedia.org/wiki/Jean-Pierre_Jarier
243,13211,21,36,22,16,16,16,0,54,\N,\N,\N,\N,\N,\N,15,stommelen,\N,\N,Rolf,Stommelen,1943-07-11,German,http://en.wikipedia.org/wiki/Rolf_Stommelen
232,13212,60,37,26,\N,R,17,0,46,\N,\N,\N,\N,\N,\N,6,merzario,\N,\N,Arturo,Merzario,1943-03-11,Italian,http://en.wikipedia.org/wiki/Arturo_Merzario
247,13213,54,9,25,\N,R,18,0,43,\N,\N,\N,\N,\N,\N,44,bleekemolen,\N,\N,Michael,Bleekemolen,1949-10-02,Dutch,http://en.wikipedia.org/wiki/Michael_Bleekemolen
182,13214,34,1,5,\N,R,19,0,28,\N,\N,\N,\N,\N,\N,5,lauda,\N,\N,Niki,Lauda,1949-02-22,Austrian,http://en.wikipedia.org/wiki/Niki_Lauda
207,13215,32,5,1,\N,R,20,0,27,\N,\N,\N,\N,\N,\N,5,mario_andretti,\N,\N,Mario,Andretti,1940-02-28,American,http://en.wikipedia.org/wiki/Mario_Andretti
187,13216,34,2,7,\N,R,21,0,25,\N,\N,\N,\N,\N,\N,5,watson,\N,\N,John,Watson,1946-05-04,British,http://en.wikipedia.org/wiki/John_Watson_(racing_driver)
221,13217,25,4,12,\N,R,22,0,23,\N,\N,\N,\N,\N,\N,36,depailler,\N,\N,Patrick,Depailler,1944-08-09,French,http://en.wikipedia.org/wiki/Patrick_Depailler
203,13218,6,12,4,\N,R,23,0,22,\N,\N,\N,\N,\N,\N,5,gilles_villeneuve,\N,\N,Gilles,Villeneuve,1950-01-18,Canadian,http://en.wikipedia.org/wiki/Gilles_Villeneuve
177,13219,54,10,15,\N,R,24,0,21,\N,\N,\N,\N,\N,\N,7,keke_rosberg,\N,\N,Keke,Rosberg,1948-12-06,Finnish,http://en.wikipedia.org/wiki/Keke_Rosberg
233,13220,58,16,14,\N,R,25,0,1,\N,\N,\N,\N,\N,\N,69,stuck,\N,\N,Hans-Joachim,Stuck,1951-01-01,German,http://en.wikipedia.org/wiki/Hans_Joachim_Stuck
212,13221,32,25,23,\N,R,26,0,0,\N,\N,\N,\N,\N,\N,8,rebaque,\N,\N,Hector,Rebaque,1956-02-05,Mexican,http://en.wikipedia.org/wiki/Hector_Rebaque
213,13222,63,19,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,gabbiani,\N,\N,Beppe,Gabbiani,1957-01-02,Italian,http://en.wikipedia.org/wiki/Beppe_Gabbiani
