driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
175,13512,57,23,10,\N,R,25,0,3,\N,\N,\N,\N,\N,\N,10,tambay,\N,\N,Patrick,Tambay,1949-06-25,French,http://en.wikipedia.org/wiki/Patrick_Tambay
211,13513,64,24,13,\N,R,26,0,0,\N,\N,\N,\N,\N,\N,3,keegan,\N,\N,Rupert,Keegan,1955-02-26,British,http://en.wikipedia.org/wiki/Rupert_Keegan
237,13514,37,9,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,ribeiro,\N,\N,Alex,Ribeiro,1948-11-07,Brazilian,http://en.wikipedia.org/wiki/Alex_Ribeiro
223,13515,57,22,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,regazzoni,\N,\N,Clay,Regazzoni,1939-09-05,Swiss,http://en.wikipedia.org/wiki/Clay_Regazzoni
205,13516,37,38,0,\N,F,29,0,0,\N,\N,\N,\N,\N,\N,81,henton,\N,\N,Brian,Henton,1946-09-19,British,http://en.wikipedia.org/wiki/Brian_Henton
208,13517,1,36,0,\N,F,30,0,0,\N,\N,\N,\N,\N,\N,81,villota,\N,\N,Emilio,de Villota,1946-07-26,Spanish,http://en.wikipedia.org/wiki/Emilio_de_Villota
259,13518,68,31,0,\N,F,31,0,0,\N,\N,\N,\N,\N,\N,97,purley,\N,\N,David,Purley,1945-01-26,British,http://en.wikipedia.org/wiki/David_Purley
264,13519,37,33,0,\N,F,32,0,0,\N,\N,\N,\N,\N,\N,97,sutcliffe,\N,\N,Andy,Sutcliffe,1947-05-09,British,http://en.wikipedia.org/wiki/Andy_Sutcliffe
265,13520,66,35,0,\N,F,33,0,0,\N,\N,\N,\N,\N,\N,97,edwards,\N,\N,Guy,Edwards,1942-12-30,British,http://en.wikipedia.org/wiki/Guy_Edwards
245,13521,63,44,0,\N,F,34,0,0,\N,\N,\N,\N,\N,\N,97,trimmer,\N,\N,Tony,Trimmer,1943-01-24,British,http://en.wikipedia.org/wiki/Tony_Trimmer
266,13522,69,45,0,\N,F,35,0,0,\N,\N,\N,\N,\N,\N,97,mcguire,\N,\N,Brian,McGuire,1945-12-13,Australian,http://en.wikipedia.org/wiki/Brian_McGuire
263,13523,37,32,0,\N,F,36,0,0,\N,\N,\N,\N,\N,\N,97,kozarowitzky,\N,\N,Mikko,Kozarowitzky,1948-05-17,Finnish,http://en.wikipedia.org/wiki/Mikko_Kozarowitzky
