driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
172,13813,27,26,8,12,12,12,0,72,\N,\N,\N,\N,\N,\N,13,laffite,\N,\N,Jacques,Laffite,1943-11-21,French,http://en.wikipedia.org/wiki/Jacques_Laffite
256,13814,70,37,24,13,13,13,0,72,\N,\N,\N,\N,\N,\N,13,perkins,\N,\N,Larry,Perkins,1950-03-18,Australian,http://en.wikipedia.org/wiki/Larry_Perkins
200,13815,1,12,4,\N,R,14,0,65,\N,\N,\N,\N,\N,\N,5,mass,\N,\N,Jochen,Mass,1946-09-30,German,http://en.wikipedia.org/wiki/Jochen_Mass
197,13816,58,17,15,\N,R,15,0,61,\N,\N,\N,\N,\N,\N,10,jarier,\N,\N,Jean-Pierre,Jarier,1946-07-10,French,http://en.wikipedia.org/wiki/Jean-Pierre_Jarier
222,13817,25,3,14,\N,R,16,0,53,\N,\N,\N,\N,\N,\N,5,scheckter,\N,\N,Jody,Scheckter,1950-01-29,South African,http://en.wikipedia.org/wiki/Jody_Scheckter
187,13818,67,28,13,\N,R,17,0,51,\N,\N,\N,\N,\N,\N,5,watson,\N,\N,John,Watson,1946-05-04,British,http://en.wikipedia.org/wiki/John_Watson_(racing_driver)
232,13819,37,35,18,\N,R,18,0,36,\N,\N,\N,\N,\N,\N,6,merzario,\N,\N,Arturo,Merzario,1943-03-11,Italian,http://en.wikipedia.org/wiki/Arturo_Merzario
207,13820,32,5,9,\N,R,19,0,34,\N,\N,\N,\N,\N,\N,6,mario_andretti,\N,\N,Mario,Andretti,1940-02-28,American,http://en.wikipedia.org/wiki/Mario_Andretti
221,13821,25,4,3,\N,R,20,0,25,\N,\N,\N,\N,\N,\N,3,depailler,\N,\N,Patrick,Depailler,1944-08-09,French,http://en.wikipedia.org/wiki/Patrick_Depailler
230,13822,37,9,6,\N,R,21,0,21,\N,\N,\N,\N,\N,\N,22,brambilla,\N,\N,Vittorio,Brambilla,1937-11-11,Italian,http://en.wikipedia.org/wiki/Vittorio_Brambilla
233,13823,37,34,17,\N,R,22,0,16,\N,\N,\N,\N,\N,\N,6,stuck,\N,\N,Hans-Joachim,Stuck,1951-01-01,German,http://en.wikipedia.org/wiki/Hans_Joachim_Stuck
238,13824,37,10,16,\N,R,23,0,11,\N,\N,\N,\N,\N,\N,7,peterson,\N,\N,Ronnie,Peterson,1944-02-14,Swedish,http://en.wikipedia.org/wiki/Ronnie_Peterson
224,13825,56,30,19,\N,R,24,0,3,\N,\N,\N,\N,\N,\N,7,emerson_fittipaldi,\N,\N,Emerson,Fittipaldi,1946-12-12,Brazilian,http://en.wikipedia.org/wiki/Emerson_Fittipaldi
239,13826,63,18,0,\N,F,25,0,0,\N,\N,\N,\N,\N,\N,81,lunger,\N,\N,Brett,Lunger,1945-11-14,American,http://en.wikipedia.org/wiki/Brett_Lunger
271,13827,182,32,0,\N,F,26,0,0,\N,\N,\N,\N,\N,\N,81,kessel,\N,\N,Loris,Kessel,1950-04-01,Swiss,http://en.wikipedia.org/wiki/Loris_Kessel
279,13828,3,25,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,zapico,\N,\N,Emilio,Zapico,1944-05-27,Spanish,http://en.wikipedia.org/wiki/Emilio_Zapico
208,13829,182,33,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,villota,\N,\N,Emilio,de Villota,1946-07-26,Spanish,http://en.wikipedia.org/wiki/Emilio_de_Villota
229,13830,64,24,0,\N,F,29,0,0,\N,\N,\N,\N,\N,\N,81,ertl,\N,\N,Harald,Ertl,1948-08-31,Austrian,http://en.wikipedia.org/wiki/Harald_Ertl
253,13831,56,31,0,\N,F,30,0,0,\N,\N,\N,\N,\N,\N,81,hoffmann,\N,\N,Ingo,Hoffmann,1953-02-28,Brazilian,http://en.wikipedia.org/wiki/Ingo_Hoffmann
