driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
513,18928,114,81,32,15,15,15,0,195,\N,\N,\N,\N,\N,\N,15,johnson,\N,\N,Eddie,Johnson,1919-02-10,American,http://en.wikipedia.org/wiki/Eddie_Johnson_(auto_racer)
595,18929,114,41,29,16,16,16,0,194,\N,\N,\N,\N,\N,\N,16,garrett,\N,\N,Billy,Garrett,1933-04-24,American,http://en.wikipedia.org/wiki/Billy_Garrett
630,18930,113,64,33,17,17,17,0,191,\N,\N,\N,\N,\N,\N,19,dinsmore,\N,\N,Duke,Dinsmore,1913-04-10,American,http://en.wikipedia.org/wiki/Duke_Dinsmore
597,18931,113,7,3,18,18,18,0,187,\N,\N,\N,\N,\N,\N,53,connor,\N,\N,Pat,O'Connor,1928-10-09,American,http://en.wikipedia.org/wiki/Pat_O%27Connor_(auto_racer)
525,18932,114,2,19,19,19,19,0,185,\N,\N,\N,\N,\N,\N,112,bryan,\N,\N,Jimmy,Bryan,1926-01-28,American,http://en.wikipedia.org/wiki/Jimmy_Bryan
509,18933,113,24,2,\N,R,20,0,175,\N,\N,\N,\N,\N,\N,5,rathmann,\N,\N,Jim,Rathmann,1928-07-16,American,http://en.wikipedia.org/wiki/Jim_Rathmann
594,18934,113,34,31,\N,R,21,0,173,\N,\N,\N,\N,\N,\N,5,tolan,\N,\N,Johnnie,Tolan,1917-10-22,American,http://en.wikipedia.org/wiki/Johnnie_Tolan
529,18935,113,99,5,\N,R,22,0,160,\N,\N,\N,\N,\N,\N,3,bettenhausen,\N,\N,Tony,Bettenhausen,1916-09-12,American,http://en.wikipedia.org/wiki/Tony_Bettenhausen
596,18936,113,10,14,\N,R,23,0,160,\N,\N,\N,\N,\N,\N,23,elisian,\N,\N,Ed,Elisian,1926-12-09,American,http://en.wikipedia.org/wiki/Ed_Elisian
556,18937,113,48,16,\N,R,24,0,134,\N,\N,\N,\N,\N,\N,3,daywalt,\N,\N,Jimmy,Daywalt,1924-08-28,American,http://en.wikipedia.org/wiki/Jimmy_Daywalt
562,18938,113,54,24,\N,R,25,0,131,\N,\N,\N,\N,\N,\N,5,turner,\N,\N,Jack,Turner,1920-02-12,American,http://en.wikipedia.org/wiki/Jack_Turner_(driver)
631,18939,113,89,20,\N,R,26,0,94,\N,\N,\N,\N,\N,\N,7,andrews,\N,\N,Keith,Andrews,1920-06-15,American,http://en.wikipedia.org/wiki/Keith_Andrews_(driver)
612,18940,113,5,9,\N,R,27,0,90,\N,\N,\N,\N,\N,\N,44,linden,\N,\N,Andy,Linden,1922-04-05,American,http://en.wikipedia.org/wiki/Andy_Linden_(racing_driver)
538,18941,113,12,27,\N,R,28,0,74,\N,\N,\N,\N,\N,\N,3,herman,\N,\N,Al,Herman,1927-03-15,American,http://en.wikipedia.org/wiki/Al_Herman
561,18942,113,49,17,\N,R,29,0,49,\N,\N,\N,\N,\N,\N,3,ray_crawford,\N,\N,Ray,Crawford,1915-10-26,American,http://en.wikipedia.org/wiki/Ray_Crawford
533,18943,113,15,12,\N,R,30,0,35,\N,\N,\N,\N,\N,\N,44,boyd,\N,\N,Johnny,Boyd,1926-08-19,American,http://en.wikipedia.org/wiki/Johnny_Boyd
526,18944,113,53,11,\N,R,31,0,22,\N,\N,\N,\N,\N,\N,20,ruttman,\N,\N,Troy,Ruttman,1930-03-11,American,http://en.wikipedia.org/wiki/Troy_Ruttman
512,18945,114,88,18,\N,R,32,0,22,\N,\N,\N,\N,\N,\N,20,thomson,\N,\N,Johnny,Thomson,1922-04-09,American,http://en.wikipedia.org/wiki/Johnny_Thomson
555,18946,113,29,8,\N,R,33,1,21,\N,\N,\N,\N,\N,\N,3,paul_russo,\N,\N,Paul,Russo,1914-04-10,American,http://en.wikipedia.org/wiki/Paul_Russo
532,20273,113,10,14,\N,R,23,0,160,\N,\N,\N,\N,\N,\N,23,russo,\N,\N,Eddie,Russo,1925-11-19,American,http://en.wikipedia.org/wiki/Eddie_Russo
