driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
302,14485,32,6,25,13,13,13,0,46,\N,\N,\N,\N,\N,\N,16,crawford,\N,\N,Jim,Crawford,1948-02-13,British,http://en.wikipedia.org/wiki/Jim_Crawford_(driver)
254,14486,3,20,22,14,14,14,0,46,\N,\N,\N,\N,\N,\N,16,zorzi,\N,\N,Renzo,Zorzi,1946-12-12,Italian,http://en.wikipedia.org/wiki/Renzo_Zorzi
197,14487,203,17,13,\N,R,15,0,32,\N,\N,\N,\N,\N,\N,48,jarier,\N,\N,Jean-Pierre,Jarier,1946-07-10,French,http://en.wikipedia.org/wiki/Jean-Pierre_Jarier
275,14488,37,29,24,\N,R,16,0,21,\N,\N,\N,\N,\N,\N,3,lombardi,\N,\N,Lella,Lombardi,1941-03-26,Italian,http://en.wikipedia.org/wiki/Lella_Lombardi
233,14489,37,10,16,\N,R,17,0,15,\N,\N,\N,\N,\N,\N,3,stuck,\N,\N,Hans-Joachim,Stuck,1951-01-01,German,http://en.wikipedia.org/wiki/Hans_Joachim_Stuck
172,14490,3,21,18,\N,R,18,0,7,\N,\N,\N,\N,\N,\N,6,laffite,\N,\N,Jacques,Laffite,1943-11-21,French,http://en.wikipedia.org/wiki/Jacques_Laffite
250,14491,34,8,10,\N,R,19,0,6,\N,\N,\N,\N,\N,\N,37,pace,\N,\N,Carlos,Pace,1944-10-06,Brazilian,http://en.wikipedia.org/wiki/Carlos_Pace
243,14492,75,22,23,\N,R,20,0,3,\N,\N,\N,\N,\N,\N,3,stommelen,\N,\N,Rolf,Stommelen,1943-07-11,German,http://en.wikipedia.org/wiki/Rolf_Stommelen
200,14493,1,2,5,\N,R,21,0,2,\N,\N,\N,\N,\N,\N,3,mass,\N,\N,Jochen,Mass,1946-09-30,German,http://en.wikipedia.org/wiki/Jochen_Mass
238,14494,32,5,11,\N,R,22,0,1,\N,\N,\N,\N,\N,\N,5,peterson,\N,\N,Ronnie,Peterson,1944-02-14,Swedish,http://en.wikipedia.org/wiki/Ronnie_Peterson
294,14495,75,23,6,\N,R,23,0,1,\N,\N,\N,\N,\N,\N,3,brise,\N,\N,Tony,Brise,1952-03-28,British,http://en.wikipedia.org/wiki/Tony_Brise
207,14496,73,27,15,\N,R,24,0,1,\N,\N,\N,\N,\N,\N,3,mario_andretti,\N,\N,Mario,Andretti,1940-02-28,American,http://en.wikipedia.org/wiki/Mario_Andretti
230,14497,37,9,9,\N,R,25,0,1,\N,\N,\N,\N,\N,\N,8,brambilla,\N,\N,Vittorio,Brambilla,1937-11-11,Italian,http://en.wikipedia.org/wiki/Vittorio_Brambilla
276,14498,66,14,20,\N,R,26,0,0,\N,\N,\N,\N,\N,\N,10,evans,\N,\N,Bob,Evans,1947-06-11,British,http://en.wikipedia.org/wiki/Bob_Evans_(race_driver)
295,14499,57,31,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,wunderink,\N,\N,Roelof,Wunderink,1948-12-12,Dutch,http://en.wikipedia.org/wiki/Roelof_Wunderink
245,14500,74,35,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,trimmer,\N,\N,Tony,Trimmer,1943-01-24,British,http://en.wikipedia.org/wiki/Tony_Trimmer
