driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
394,17558,54,14,25,15,15,15,0,63,\N,\N,\N,\N,\N,\N,119,baghetti,\N,\N,Giancarlo,Baghetti,1934-12-25,Italian,http://en.wikipedia.org/wiki/Giancarlo_Baghetti
289,17559,66,12,2,16,16,16,0,59,\N,\N,\N,\N,\N,\N,8,hill,\N,\N,Graham,Hill,1929-02-15,British,http://en.wikipedia.org/wiki/Graham_Hill
346,17560,176,54,16,\N,R,17,0,40,\N,\N,\N,\N,\N,\N,51,siffert,\N,\N,Jo,Siffert,1936-07-07,Swiss,http://en.wikipedia.org/wiki/Jo_Siffert
385,17561,6,2,6,\N,R,18,0,37,\N,\N,\N,\N,\N,\N,6,bandini,\N,\N,Lorenzo,Bandini,1935-12-21,Italian,http://en.wikipedia.org/wiki/Lorenzo_Bandini
418,17562,176,42,12,\N,R,19,0,26,\N,\N,\N,\N,\N,\N,5,gregory,\N,\N,Masten,Gregory,1932-02-29,American,http://en.wikipedia.org/wiki/Masten_Gregory
341,17563,6,4,1,\N,R,20,0,16,\N,\N,\N,\N,\N,\N,5,surtees,\N,\N,John,Surtees,1934-02-11,British,http://en.wikipedia.org/wiki/John_Surtees
278,17564,26,38,0,\N,W,21,0,0,\N,\N,\N,\N,\N,\N,54,amon,\N,\N,Chris,Amon,1943-07-20,New Zealander,http://en.wikipedia.org/wiki/Chris_Amon
432,17565,170,64,0,\N,F,22,0,0,\N,\N,\N,\N,\N,\N,81,cabral,\N,\N,Mário de Araújo,Cabral,1934-01-15,Portuguese,http://en.wikipedia.org/wiki/Mario_de_Araujo_Cabral
420,17566,97,50,0,\N,F,23,0,0,\N,\N,\N,\N,\N,\N,81,raby,\N,\N,Ian,Raby,1921-09-22,British,http://en.wikipedia.org/wiki/Ian_Raby
438,17567,92,34,0,\N,F,24,0,0,\N,\N,\N,\N,\N,\N,81,settember,\N,\N,Tony,Settember,1926-07-10,American,http://en.wikipedia.org/wiki/Tony_Settember
430,17568,95,28,0,\N,F,25,0,0,\N,\N,\N,\N,\N,\N,81,beaufort,\N,\N,Carel Godin,de Beaufort,1934-04-10,Dutch,http://en.wikipedia.org/wiki/Carel_Godin_de_Beaufort
443,17569,167,62,0,\N,F,26,0,0,\N,\N,\N,\N,\N,\N,81,ernesto_brambilla,\N,\N,Ernesto,Brambilla,1934-01-31,Italian,http://en.wikipedia.org/wiki/Ernesto_Brambilla
429,17570,172,46,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,andre_pilette,\N,\N,André,Pilette,1918-10-06,Belgian,http://en.wikipedia.org/wiki/Andr%C3%A9_Pilette
444,17571,179,44,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,lippi,\N,\N,Roberto,Lippi,1926-10-17,Italian,http://en.wikipedia.org/wiki/Roberto_Lippi
423,17572,95,26,0,\N,W,29,0,0,\N,\N,\N,\N,\N,\N,54,mitter,\N,\N,Gerhard,Mitter,1935-08-30,German,http://en.wikipedia.org/wiki/Gerhard_Mitter
437,17573,92,36,0,\N,W,30,0,0,\N,\N,\N,\N,\N,\N,54,burgess,\N,\N,Ian,Burgess,1930-07-06,British,http://en.wikipedia.org/wiki/Ian_Burgess
445,17574,176,52,0,\N,W,31,0,0,\N,\N,\N,\N,\N,\N,54,seiffert,\N,\N,Günther,Seiffert,1937-10-18,German,http://en.wikipedia.org/wiki/G%C3%BCnther_Seiffert
446,17575,95,56,0,\N,W,32,0,0,\N,\N,\N,\N,\N,\N,54,abate,\N,\N,Carlo,Abate,1932-07-10,Italian,http://en.wikipedia.org/wiki/Carlo_Mario_Abate
447,17576,173,60,0,\N,W,33,0,0,\N,\N,\N,\N,\N,\N,54,starrabba,\N,\N,Gaetano,Starrabba,1932-12-03,Italian,http://en.wikipedia.org/wiki/Gaetano_Starrabba
