driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
271,13843,182,32,23,12,12,12,0,63,\N,\N,\N,\N,\N,\N,17,kessel,\N,\N,Loris,Kessel,1950-04-01,Swiss,http://en.wikipedia.org/wiki/Loris_Kessel
239,13844,63,18,26,\N,R,13,0,62,\N,\N,\N,\N,\N,\N,10,lunger,\N,\N,Brett,Lunger,1945-11-14,American,http://en.wikipedia.org/wiki/Brett_Lunger
250,13845,204,8,9,\N,R,14,0,58,\N,\N,\N,\N,\N,\N,10,pace,\N,\N,Carlos,Pace,1944-10-06,Brazilian,http://en.wikipedia.org/wiki/Carlos_Pace
278,13846,57,22,8,\N,R,15,0,51,\N,\N,\N,\N,\N,\N,3,amon,\N,\N,Chris,Amon,1943-07-20,New Zealander,http://en.wikipedia.org/wiki/Chris_Amon
231,13847,1,11,3,\N,R,16,0,35,\N,\N,\N,\N,\N,\N,6,hunt,\N,\N,James,Hunt,1947-08-29,British,http://en.wikipedia.org/wiki/James_Hunt
233,13848,37,34,15,\N,R,17,0,33,\N,\N,\N,\N,\N,\N,22,stuck,\N,\N,Hans-Joachim,Stuck,1951-01-01,German,http://en.wikipedia.org/wiki/Hans_Joachim_Stuck
229,13849,64,24,24,\N,R,18,0,31,\N,\N,\N,\N,\N,\N,5,ertl,\N,\N,Harald,Ertl,1948-08-31,Austrian,http://en.wikipedia.org/wiki/Harald_Ertl
221,13850,25,4,4,\N,R,19,0,29,\N,\N,\N,\N,\N,\N,5,depailler,\N,\N,Patrick,Depailler,1944-08-09,French,http://en.wikipedia.org/wiki/Patrick_Depailler
207,13851,32,5,11,\N,R,20,0,28,\N,\N,\N,\N,\N,\N,86,mario_andretti,\N,\N,Mario,Andretti,1940-02-28,American,http://en.wikipedia.org/wiki/Mario_Andretti
258,13852,182,33,19,\N,R,21,0,26,\N,\N,\N,\N,\N,\N,86,neve,\N,\N,Patrick,Nève,1949-10-13,Belgian,http://en.wikipedia.org/wiki/Patrick_Neve
232,13853,37,35,21,\N,R,22,0,21,\N,\N,\N,\N,\N,\N,5,merzario,\N,\N,Arturo,Merzario,1943-03-11,Italian,http://en.wikipedia.org/wiki/Arturo_Merzario
199,13854,204,7,12,\N,R,23,0,17,\N,\N,\N,\N,\N,\N,5,reutemann,\N,\N,Carlos,Reutemann,1942-04-12,Argentine,http://en.wikipedia.org/wiki/Carlos_Reutemann
238,13855,37,10,10,\N,R,24,0,16,\N,\N,\N,\N,\N,\N,3,peterson,\N,\N,Ronnie,Peterson,1944-02-14,Swedish,http://en.wikipedia.org/wiki/Ronnie_Peterson
255,13856,32,6,22,\N,R,25,0,7,\N,\N,\N,\N,\N,\N,3,nilsson,\N,\N,Gunnar,Nilsson,1948-11-20,Swedish,http://en.wikipedia.org/wiki/Gunnar_Nilsson
230,13857,37,9,5,\N,R,26,0,6,\N,\N,\N,\N,\N,\N,86,brambilla,\N,\N,Vittorio,Brambilla,1937-11-11,Italian,http://en.wikipedia.org/wiki/Vittorio_Brambilla
224,13858,56,30,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,emerson_fittipaldi,\N,\N,Emerson,Fittipaldi,1946-12-12,Brazilian,http://en.wikipedia.org/wiki/Emerson_Fittipaldi
235,13859,59,20,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,ickx,\N,\N,Jacky,Ickx,1945-01-01,Belgian,http://en.wikipedia.org/wiki/Jacky_Ickx
265,13860,64,25,0,\N,F,29,0,0,\N,\N,\N,\N,\N,\N,81,edwards,\N,\N,Guy,Edwards,1942-12-30,British,http://en.wikipedia.org/wiki/Guy_Edwards
