driverId,resultId,constructorId,result_number,grid,position,positionText,positionOrder,points,laps,time,milliseconds,fastestLap,rank,fastestLapTime,fastestLapSpeed,statusId,driverRef,number,code,forename,surname,dob,nationality,url
206,13111,57,22,19,\N,D,12,0,41,\N,\N,\N,\N,\N,\N,2,daly,\N,\N,Derek,Daly,1953-03-11,Irish,http://en.wikipedia.org/wiki/Derek_Daly
175,13112,1,8,14,\N,R,13,0,40,\N,\N,\N,\N,\N,\N,3,tambay,\N,\N,Patrick,Tambay,1949-06-25,French,http://en.wikipedia.org/wiki/Patrick_Tambay
233,13113,58,16,23,\N,R,14,0,33,\N,\N,\N,\N,\N,\N,3,stuck,\N,\N,Hans-Joachim,Stuck,1951-01-01,German,http://en.wikipedia.org/wiki/Hans_Joachim_Stuck
219,13114,4,15,3,\N,R,15,0,31,\N,\N,\N,\N,\N,\N,6,jabouille,\N,\N,Jean-Pierre,Jabouille,1942-10-01,French,http://en.wikipedia.org/wiki/Jean-Pierre_Jabouille
199,13115,6,11,12,\N,D,16,0,28,\N,\N,\N,\N,\N,\N,2,reutemann,\N,\N,Carlos,Reutemann,1942-04-12,Argentine,http://en.wikipedia.org/wiki/Carlos_Reutemann
182,13116,34,1,4,\N,R,17,0,27,\N,\N,\N,\N,\N,\N,3,lauda,\N,\N,Niki,Lauda,1949-02-22,Austrian,http://en.wikipedia.org/wiki/Niki_Lauda
202,13117,25,3,9,\N,R,18,0,20,\N,\N,\N,\N,\N,\N,3,pironi,\N,\N,Didier,Pironi,1952-03-26,French,http://en.wikipedia.org/wiki/Didier_Pironi
231,13118,1,7,8,\N,R,19,0,7,\N,\N,\N,\N,\N,\N,3,hunt,\N,\N,James,Hunt,1947-08-29,British,http://en.wikipedia.org/wiki/James_Hunt
178,13119,3,27,15,\N,R,20,0,7,\N,\N,\N,\N,\N,\N,3,jones,\N,\N,Alan,Jones,1946-11-02,Australian,http://en.wikipedia.org/wiki/Alan_Jones_(Formula_1)
119,13120,21,35,16,\N,R,21,0,7,\N,\N,\N,\N,\N,\N,3,patrese,\N,\N,Riccardo,Patrese,1954-04-17,Italian,http://en.wikipedia.org/wiki/Riccardo_Patrese
229,13121,57,23,24,\N,R,22,0,7,\N,\N,\N,\N,\N,\N,3,ertl,\N,\N,Harald,Ertl,1948-08-31,Austrian,http://en.wikipedia.org/wiki/Harald_Ertl
212,13122,32,25,18,\N,R,23,0,4,\N,\N,\N,\N,\N,\N,3,rebaque,\N,\N,Hector,Rebaque,1956-02-05,Mexican,http://en.wikipedia.org/wiki/Hector_Rebaque
137,13123,1,29,20,\N,R,24,0,4,\N,\N,\N,\N,\N,\N,3,piquet,\N,\N,Nelson,Piquet,1952-08-17,Brazilian,http://en.wikipedia.org/wiki/Nelson_Piquet
222,13124,59,20,7,\N,R,25,0,3,\N,\N,\N,\N,\N,\N,3,scheckter,\N,\N,Jody,Scheckter,1950-01-29,South African,http://en.wikipedia.org/wiki/Jody_Scheckter
207,13125,32,5,2,\N,R,26,0,0,\N,\N,\N,\N,\N,\N,3,mario_andretti,\N,\N,Mario,Andretti,1940-02-28,American,http://en.wikipedia.org/wiki/Mario_Andretti
232,13126,60,37,0,\N,F,27,0,0,\N,\N,\N,\N,\N,\N,81,merzario,\N,\N,Arturo,Merzario,1943-03-11,Italian,http://en.wikipedia.org/wiki/Arturo_Merzario
200,13127,54,9,0,\N,F,28,0,0,\N,\N,\N,\N,\N,\N,81,mass,\N,\N,Jochen,Mass,1946-09-30,German,http://en.wikipedia.org/wiki/Jochen_Mass
211,13128,63,18,0,\N,F,29,0,0,\N,\N,\N,\N,\N,\N,81,keegan,\N,\N,Rupert,Keegan,1955-02-26,British,http://en.wikipedia.org/wiki/Rupert_Keegan
246,13129,54,10,0,\N,F,30,0,0,\N,\N,\N,\N,\N,\N,81,binder,\N,\N,Hans,Binder,1948-06-12,Austrian,http://en.wikipedia.org/wiki/Hans_Binder
243,13130,21,36,0,\N,F,31,0,0,\N,\N,\N,\N,\N,\N,97,stommelen,\N,\N,Rolf,Stommelen,1943-07-11,German,http://en.wikipedia.org/wiki/Rolf_Stommelen
